Gene,dropout,highly_variable,F_pval,Adj_F_pval
RSU1,0.6020942408376964,0,0.03440466376670945,1.0
PTER,0.9267015706806283,0,0.656806282135829,1.0
CELF2,0.3769633507853403,0,0.00752603518374014,1.0
MINDY3,0.8952879581151832,0,0.2423705277579651,1.0
RPP38,0.8848167539267016,0,0.9190479421895318,1.0
DCLRE1C,0.8481675392670157,0,0.6982793844294265,1.0
HSPA14.1,0.9057591623036649,0,0.6121062241575281,1.0
HSPA14,0.9319371727748691,0,0.6226198100533291,1.0
FAM107B,0.5759162303664922,0,0.8124987625301701,1.0
PRPF18,0.8534031413612565,0,0.3448231812421748,1.0
SEPHS1,0.900523560209424,0,0.7184877780104815,1.0
PHYH,0.9057591623036649,0,0.9452881354615378,1.0
OPTN,0.5287958115183246,0,0.030584451917501282,1.0
CAMK1D,0.9424083769633508,0,0.4502848786788053,1.0
CDC123,0.5497382198952879,0,0.007699124064961505,1.0
NUDT5,0.6230366492146597,0,0.10681581422599869,1.0
DHTKD1,0.9109947643979057,0,0.7673632409656691,1.0
NMT2,0.8795811518324608,0,0.22674503321478048,1.0
OTUD1,0.9476439790575916,0,0.5034303058198031,1.0
TUBB4B,0.7329842931937173,1,0.08806374613957431,1.0
TMEM203,0.8324607329842932,0,0.24262033299441402,1.0
TSC1,0.9476439790575916,0,0.5911986902063646,1.0
GTF3C4,0.9109947643979057,0,0.12456495868192398,1.0
TTF1,0.8115183246073299,0,0.5424684579355372,1.0
SETX,0.6282722513089005,0,0.8878819293984408,1.0
MED27,0.8219895287958116,0,0.3665747779788574,1.0
RAPGEF1,0.7172774869109948,0,0.10143760342133622,1.0
UCK1,0.9267015706806283,0,0.40960481510454616,1.0
POMT1,0.9476439790575916,0,0.5720391178395525,1.0
PRRC2B,0.6335078534031413,0,0.0541737019977297,1.0
FAM78A,0.8638743455497382,0,0.9515105159351451,1.0
NUP214,0.806282722513089,0,0.9233215562560688,1.0
FUBP3,0.900523560209424,0,0.5224032964684535,1.0
GPR107,0.9214659685863874,0,0.11556521192155494,1.0
GTF3C5,0.9162303664921466,0,0.5634101329102296,1.0
FNBP1,0.2617801047120419,0,0.08413261900509464,1.0
C9orf78,0.643979057591623,0,0.6116193847793656,1.0
TOR1A,0.7905759162303665,0,0.9310568554640545,1.0
TOR1B,0.9214659685863874,0,0.588697485010083,1.0
ASB6,0.9162303664921466,0,0.43493108109326206,1.0
NTMT1,0.8167539267015707,0,0.8091738999716251,1.0
AL391056.1,0.9162303664921466,0,0.010535489464366207,1.0
LINC00963,0.9267015706806283,0,0.1811672030645312,1.0
IER5L,0.9476439790575916,0,0.8855126058685527,1.0
PTPA,0.8952879581151832,0,0.5363360939549197,1.0
CRAT,0.9319371727748691,0,0.6088350608912927,1.0
MIGA2,0.9424083769633508,0,0.5740060400638389,1.0
SH3GLB2,0.7539267015706806,0,0.38847194643520244,1.0
NUP188,0.9057591623036649,0,0.43631028595118804,1.0
USP20,0.8691099476439791,0,0.3053817982331244,1.0
NDOR1,0.9424083769633508,0,0.8258603406004819,1.0
RALGDS,0.7643979057591623,0,0.5928558035381317,1.0
RPL7A,0.005235602094240838,0,0.0014901126143789256,1.0
SSNA1,0.518324607329843,0,0.04062017207440388,1.0
DPP7,0.5235602094240838,0,0.9589816609390658,1.0
MAN1B1,0.8795811518324608,0,0.4811634344740695,1.0
NPDC1,0.900523560209424,0,0.5670316321897764,1.0
CLIC3,0.8795811518324608,1,0.9057344251398214,1.0
PAXX,0.5026178010471204,0,0.6857941072160915,1.0
FBXW5,0.7486910994764397,0,0.4348287880946634,1.0
EDF1,0.17277486910994763,0,0.10795501594980839,1.0
PHPT1,0.42408376963350786,0,0.32349286918509557,1.0
RABL6,0.7591623036649214,0,0.199901378879953,1.0
TMEM141,0.7643979057591623,0,0.00852733101451394,1.0
SNHG7,0.643979057591623,0,0.4997208822343826,1.0
AGPAT2,0.8638743455497382,0,0.12257818555953966,1.0
SURF6,0.9267015706806283,0,0.49817465498479163,1.0
NOTCH1,0.9109947643979057,0,0.9896065608933752,1.0
PMPCA,0.837696335078534,0,0.0563014129574684,1.0
ENTR1,0.8586387434554974,0,0.4254194203038939,1.0
SNAPC4,0.9424083769633508,0,0.2306593302824995,1.0
DNLZ,0.9424083769633508,0,0.5211312325409361,1.0
TMEM250,0.900523560209424,0,0.9378983291645249,1.0
UBAC1,0.8952879581151832,0,0.2967275100644088,1.0
MRPS2,0.8691099476439791,0,0.3796759539436413,1.0
WDR5,0.9476439790575916,0,0.656898638299843,1.0
BRD3,0.900523560209424,0,0.9017550713170035,1.0
REXO4,0.9214659685863874,0,0.8365308512057841,1.0
SURF4,0.5968586387434555,0,0.28724251513439575,1.0
SURF2,0.8115183246073299,0,0.7885793738487724,1.0
SURF1,0.7643979057591623,0,0.14477974114829142,1.0
SEC16A,0.8691099476439791,0,0.4650534066472859,1.0
ARHGAP21,0.900523560209424,0,0.0883603926491227,1.0
APBB1IP,0.42408376963350786,0,0.9656589830109931,1.0
ABI1,0.6544502617801047,0,0.8918963156896607,1.0
COMTD1,0.9109947643979057,0,0.07012352541604426,1.0
VDAC2,0.5340314136125655,0,0.15403931651036484,1.0
SAMD8,0.9162303664921466,0,0.32137484674467803,1.0
KAT6B,0.6544502617801047,0,0.3452924492040556,1.0
ADK,0.5497382198952879,0,0.22972335067922336,1.0
AP3M1,0.8795811518324608,0,0.17997613292436931,1.0
VCL,0.8324607329842932,0,0.313648686035664,1.0
CAMK2G,0.8743455497382199,0,0.8051751724274193,1.0
NDST2,0.9267015706806283,0,0.05433761293013156,1.0
ZSWIM8,0.9109947643979057,0,0.22538351504608534,1.0
CHCHD1,0.7382198952879581,0,0.3499408791611998,1.0
SEC24C,0.8219895287958116,0,0.9361644578751591,1.0
PPP3CB,0.8167539267015707,0,0.7417734323626513,1.0
POLR3A,0.9319371727748691,0,0.3644946149296015,1.0
ANXA7,0.5235602094240838,0,0.9923843887982413,1.0
DNAJC9,0.7905759162303665,1,0.05603654694842453,1.0
ECD,0.8324607329842932,0,0.3128708559818706,1.0
P4HA1,0.93717277486911,0,0.4259169463660749,1.0
MICU1,0.8848167539267016,0,0.14666472312459783,1.0
DNAJB12,0.8481675392670157,0,0.1636733297374155,1.0
DDIT4,0.8586387434554974,1,0.2476990414483939,1.0
ANAPC16,0.36649214659685864,0,0.020440816597265016,1.0
ASCC1,0.8952879581151832,0,0.9421685267284422,1.0
SPOCK2,0.8429319371727748,0,7.12383330818934e-05,1.0
PSAP,0.5706806282722513,0,0.7689874571777751,1.0
VSIR,0.7382198952879581,0,0.26273472900027167,1.0
PCBD1,0.743455497382199,0,0.9274508630461789,1.0
SGPL1,0.9476439790575916,0,0.7743874939720272,1.0
MRPS16,0.6910994764397905,0,0.4989917878444461,1.0
PRF1,0.14659685863874344,1,0.0005488873671980385,1.0
ZMIZ1,0.8795811518324608,0,0.7398669862656768,1.0
NUTM2B-AS1,0.8219895287958116,0,0.29364145723258506,1.0
NOC3L,0.8691099476439791,0,0.6518967978433345,1.0
FRA10AC1,0.8743455497382199,0,0.4833970778464791,1.0
CEP55,0.9267015706806283,1,0.5673094263615727,1.0
EXOC6,0.806282722513089,0,0.17538729790794888,1.0
KIF11,0.9319371727748691,1,0.3231569465179858,1.0
IDE,0.9109947643979057,0,0.5350198536302596,1.0
MARCH5,0.8272251308900523,0,0.7359043607681511,1.0
CPEB3,0.9476439790575916,0,0.0008338250855051318,1.0
BTAF1,0.8219895287958116,0,0.9948017315370985,1.0
TNKS2,0.7382198952879581,0,0.8135569686652784,1.0
PCGF5,0.7225130890052356,0,0.138936463386335,1.0
RPP30,0.806282722513089,0,0.14770080584166648,1.0
KIF20B,0.7225130890052356,1,0.074101820469018,1.0
PPIF,0.743455497382199,0,0.27023720917894056,1.0
LIPA,0.8534031413612565,0,0.725674826373103,1.0
STAMBPL1,0.8272251308900523,0,0.05431713970390983,1.0
PTEN,0.7015706806282722,0,0.7712838901890476,1.0
MT-CYB,0.0,0,0.0358638564445402,1.0
MINPP1,0.9057591623036649,0,0.826861700939123,1.0
NUTM2A-AS1,0.7643979057591623,0,0.3988374326069204,1.0
SHLD2,0.8691099476439791,0,0.822679695303476,1.0
GLUD1,0.675392670157068,0,0.13468041561405744,1.0
BMPR1A,0.9319371727748691,0,0.5946204816079584,1.0
WAPL,0.680628272251309,0,0.3614463534783811,1.0
CCSER2,0.7015706806282722,0,0.35620252793352647,1.0
GHITM,0.4816753926701571,0,0.06410611583387121,1.0
TSPAN14,0.7696335078534031,0,0.9823921280308947,1.0
ANXA11,0.3769633507853403,0,0.28079787040190485,1.0
FAS,0.8429319371727748,0,0.12317126873028635,1.0
EIF4EBP2,0.7905759162303665,0,0.2564786582351026,1.0
PPA1,0.6910994764397905,0,0.7485815341473463,1.0
SAR1A,0.8743455497382199,0,0.1686226470239222,1.0
NCOA4,0.7486910994764397,0,0.12423762206764276,1.0
TIMM23,0.7068062827225131,0,0.4938556256364477,1.0
WASHC2C,0.774869109947644,0,0.5205056142960565,1.0
ZFAND4,0.9424083769633508,0,0.6095625369304281,1.0
MARCH8,0.9319371727748691,0,0.9600618667038835,1.0
ZNF22,0.7382198952879581,0,0.04054431706360954,1.0
ZNF32,0.9214659685863874,0,0.649229882064027,1.0
HNRNPF,0.3089005235602094,0,0.18710525805144204,1.0
CSGALNACT2,0.7643979057591623,0,0.6192142358923125,1.0
BMS1,0.8586387434554974,0,0.8414473590333535,1.0
ZNF33B,0.8900523560209425,0,0.7351225472755992,1.0
ZNF37A,0.8167539267015707,0,0.07919942444648387,1.0
ZNF33A,0.806282722513089,0,0.5698688388678812,1.0
AGAP9,0.93717277486911,0,0.6778314886156955,1.0
CCNY,0.774869109947644,0,0.44100228074229986,1.0
ITGB1,0.7172774869109948,1,0.12045681014307301,1.0
CCDC7,0.9214659685863874,0,0.9509857018231145,1.0
EPC1,0.4869109947643979,0,0.9732650216855151,1.0
KIF5B,0.643979057591623,0,0.5108142935745512,1.0
ZEB1,0.3612565445026178,0,0.06819148440311346,1.0
ZNF438,0.9267015706806283,0,0.6754965781705486,1.0
MAP3K8,0.6910994764397905,1,0.013100763201314095,1.0
WAC,0.5445026178010471,0,0.542486009242649,1.0
WAC-AS1,0.7643979057591623,0,0.17099019171814053,1.0
RAB18,0.680628272251309,0,0.36290265497613056,1.0
ACBD5,0.900523560209424,0,0.6690386458308315,1.0
YME1L1,0.6649214659685864,0,0.3186506817296248,1.0
ANKRD26,0.8429319371727748,0,0.5716174735400925,1.0
CUL2,0.8167539267015707,0,0.9832603574144048,1.0
MAPK8,0.7696335078534031,0,0.06108604524151454,1.0
TMEM273,0.8952879581151832,0,0.9560003625581878,1.0
ERCC6,0.8586387434554974,0,0.42084754871630237,1.0
TYSND1,0.9162303664921466,0,0.0004366157306534359,1.0
AIFM2,0.9162303664921466,0,0.1468507506319457,1.0
HK1,0.7539267015706806,0,0.47778905281388095,1.0
SUPV3L1,0.8534031413612565,0,0.025381438571913793,1.0
VPS26A,0.7853403141361257,0,0.51440073755331,1.0
SRGN,0.05235602094240838,1,0.18011816440525824,1.0
KIF1BP,0.9319371727748691,0,0.4083614937281884,1.0
DDX21,0.7486910994764397,0,0.27966248790736226,1.0
DDX50,0.7643979057591623,0,0.5796616063418908,1.0
CCAR1,0.6387434554973822,0,0.33561465712866684,1.0
SLC25A16,0.9214659685863874,0,0.084384234925758,1.0
RUFY2,0.8900523560209425,0,0.8855720431516411,1.0
HNRNPH3,0.6020942408376964,0,0.5240566727596216,1.0
HERC4,0.7068062827225131,0,0.1060922927094422,1.0
REEP3,0.8534031413612565,0,0.8119890587241125,1.0
JMJD1C,0.6544502617801047,0,0.5091809390447981,1.0
NRBF2,0.8691099476439791,0,0.37030390154671033,1.0
ADO,0.9267015706806283,0,0.5068349408448015,1.0
ARID5B,0.8167539267015707,1,0.6898139986276225,1.0
CDK1,0.900523560209424,1,0.09489825979335943,1.0
CCDC6,0.9109947643979057,0,0.6041465095211709,1.0
TFAM,0.7277486910994765,0,0.049497034725566845,1.0
UBE2D1,0.7958115183246073,0,0.5598151069973847,1.0
CISD1,0.7853403141361257,0,0.3690566015264914,1.0
IPMK,0.9109947643979057,0,0.17804479035949766,1.0
ZWINT,0.8324607329842932,1,0.3618813114212693,1.0
CSTF2T,0.8534031413612565,0,0.10833361530978813,1.0
WASHC2A,0.7801047120418848,0,0.10592193606471885,1.0
PARG,0.9162303664921466,0,0.6813711025384637,1.0
LRRC8A,0.93717277486911,0,0.34592940338853606,1.0
SPOUT1,0.9162303664921466,0,0.38473213752053503,1.0
ENDOG,0.9057591623036649,0,0.27684045594633283,1.0
ZER1,0.8848167539267016,0,0.9318471200504527,1.0
SMC5,0.6596858638743456,0,0.00034096902308301173,1.0
PTAR1,0.774869109947644,0,0.0614907066789231,1.0
FXN,0.7015706806282722,0,0.9763497981046037,1.0
PIP5K1B,0.5445026178010471,1,0.03560891680020986,1.0
CBWD5,0.837696335078534,0,0.015433445587329696,1.0
SLC25A51,0.9109947643979057,0,0.4195458807816991,1.0
DCAF10,0.8324607329842932,0,0.7150182714973881,1.0
EXOSC3,0.7958115183246073,0,0.6683223684849141,1.0
TRMT10B,0.8743455497382199,0,0.25015239582346627,1.0
TOMM5,0.5497382198952879,0,0.21755538373790564,1.0
POLR1E,0.9214659685863874,0,0.6276530140553612,1.0
GRHPR,0.7068062827225131,0,0.4701297149581629,1.0
ZCCHC7,0.6178010471204188,0,0.0944724388760196,1.0
KLF9,0.9162303664921466,0,0.20266880036152077,1.0
EBLN3P,0.8115183246073299,0,0.6001283167980026,1.0
RNF38,0.8010471204188482,0,0.2582040828438837,1.0
CLTA,0.41361256544502617,0,0.0015006465033389886,1.0
GLIPR2,0.8691099476439791,0,0.230489792599695,1.0
RECK,0.9424083769633508,0,0.4105539285791844,1.0
HINT2,0.6230366492146597,0,0.8620782547827455,1.0
RGP1,0.9267015706806283,0,0.6518891438079197,1.0
CREB3,0.900523560209424,0,0.5147065219561364,1.0
TLN1,0.27225130890052357,0,0.0002172971873585556,1.0
CCDC107,0.6282722513089005,0,0.9518679512251871,1.0
SIT1,0.3089005235602094,0,0.1279934571254045,1.0
CD72,0.9162303664921466,0,0.3562761201859646,1.0
TESK1,0.900523560209424,0,0.3489761808923899,1.0
STOML2,0.643979057591623,0,0.6685490432322609,1.0
MELK,0.93717277486911,1,0.1767018877651361,1.0
PIGO,0.9162303664921466,0,0.6311826601276513,1.0
CEMIP2,0.774869109947644,0,0.5920158543073306,1.0
C9orf85,0.8952879581151832,0,0.918953285900529,1.0
AL158071.3,0.9214659685863874,0,0.5674143472391401,1.0
AL606807.1,0.6544502617801047,1,0.785427390237303,1.0
GADD45G,0.9109947643979057,1,0.28162748000536686,1.0
SEMA4D,0.6282722513089005,0,0.944488646331237,1.0
SECISBP2,0.743455497382199,0,0.661706001434947,1.0
CKS2,0.7905759162303665,1,0.9076725954376361,1.0
SPIN1,0.806282722513089,0,0.30163625887404427,1.0
DAPK1,0.8952879581151832,0,0.0757698750081045,1.0
TUT7,0.7539267015706806,0,0.22425422580084448,1.0
ISCA1,0.8219895287958116,0,0.1052440715014544,1.0
NAA35,0.8848167539267016,0,0.5536437466803387,1.0
AGTPBP1,0.900523560209424,0,0.7182521711242189,1.0
HNRNPK,0.2198952879581152,0,0.7934472181167501,1.0
ABHD17B,0.8534031413612565,0,0.23604171635225932,1.0
KIF27,0.9424083769633508,0,0.737701212973944,1.0
IDNK,0.9109947643979057,0,0.09330767617331814,1.0
TLE4,0.837696335078534,0,0.7190327893329715,1.0
PSAT1,0.9319371727748691,0,0.8750496064823262,1.0
CEP78,0.9214659685863874,0,0.6593200843258259,1.0
GNAQ,0.8167539267015707,0,0.5261371564767229,1.0
VPS13A,0.7329842931937173,0,0.8759603813040794,1.0
GCNT1,0.8481675392670157,0,0.48776040962160316,1.0
OSTF1,0.4083769633507853,0,0.892616550266303,1.0
NMRK1,0.8219895287958116,0,0.9619353722135952,1.0
CARNMT1,0.900523560209424,0,0.5312188687675568,1.0
C9orf40,0.9162303664921466,0,0.20573000771424096,1.0
ANXA1,0.36649214659685864,0,0.2658986057864389,1.0
ZFAND5,0.7486910994764397,0,0.12061739941844618,1.0
UBQLN1,0.806282722513089,0,0.5347955206060364,1.0
FANCG,0.93717277486911,0,0.029125872900891397,1.0
VCP,0.39267015706806285,0,0.35350309249013573,1.0
GALT,0.8795811518324608,0,0.49499387835773623,1.0
PSIP1,0.5497382198952879,0,0.9656662353739414,1.0
SNAPC3,0.9057591623036649,0,0.19385933915965958,1.0
TTC39B,0.9109947643979057,0,0.5371934815713972,1.0
ZDHHC21,0.900523560209424,0,0.6059990614714771,1.0
DMAC1,0.6492146596858639,0,0.49214929559660103,1.0
KDM4C,0.7958115183246073,0,0.05518921785589907,1.0
UHRF2,0.9109947643979057,0,0.3376308086662951,1.0
RANBP6,0.93717277486911,0,0.5447063711627731,1.0
KIAA2026,0.7958115183246073,0,0.07275471451149834,1.0
ERMP1,0.8167539267015707,0,0.4649898852965767,1.0
RIC1,0.837696335078534,0,0.20594759186983536,1.0
PDCD1LG2,0.9476439790575916,0,0.3660539198802022,1.0
PLGRKT,0.8691099476439791,0,0.42062090739903035,1.0
RRAGA,0.7382198952879581,0,0.4709306674458822,1.0
JAK2,0.7696335078534031,0,0.2553105487970725,1.0
AK3,0.8324607329842932,0,0.5232585579991929,1.0
CDC37L1,0.9214659685863874,0,0.6541061363474733,1.0
RFX3-AS1,0.9214659685863874,0,0.3394411356030044,1.0
RFX3,0.8534031413612565,0,0.596050949487509,1.0
PUM3,0.8691099476439791,0,0.29351167747605234,1.0
SMARCA2,0.5549738219895288,0,0.7057270829957731,1.0
DOCK8,0.2513089005235602,0,0.0399521616331929,1.0
CBWD1,0.9057591623036649,0,0.7315706167909661,1.0
WASHC1,0.8795811518324608,0,0.48328780724590237,1.0
C8orf33,0.9424083769633508,0,0.4417725281584519,1.0
COMMD5,0.7382198952879581,0,0.0517053412486143,1.0
ZNF7,0.9109947643979057,0,0.9694540900270512,1.0
RPL8,0.005235602094240838,0,0.001475419995972531,1.0
RCL1,0.9214659685863874,0,0.9391406737458978,1.0
HAUS6,0.8586387434554974,0,0.40866316147322723,1.0
PLIN2,0.6178010471204188,0,0.8948805024539613,1.0
DENND4C,0.7329842931937173,0,0.775995020674059,1.0
SIGMAR1,0.8272251308900523,0,0.4653926772995659,1.0
DCTN3,0.5235602094240838,0,0.6136732575823094,1.0
RPP25L,0.8219895287958116,0,0.09090597539195726,1.0
NUDT2,0.7801047120418848,0,0.06764328519656272,1.0
UBAP1,0.8481675392670157,0,0.02164363560907791,1.0
DCAF12,0.8900523560209425,0,0.9581409821011051,1.0
UBAP2,0.8743455497382199,0,0.114332135183454,1.0
UBE2R2,0.837696335078534,0,0.1809674924607205,1.0
NFX1,0.8167539267015707,0,0.2256882171146446,1.0
CHMP5,0.7120418848167539,0,0.7316658639747613,1.0
BAG1,0.7329842931937173,0,0.2911255419700258,1.0
B4GALT1,0.8900523560209425,0,0.2820869932628438,1.0
SMU1,0.7905759162303665,0,0.7622868137145277,1.0
DNAJA1,0.5497382198952879,0,0.028444157838005715,1.0
APTX,0.9319371727748691,0,0.21018889062084295,1.0
NDUFB6,0.643979057591623,0,0.06189262137343465,1.0
SMIM27,0.7853403141361257,0,0.7196652700431903,1.0
TOPORS,0.9109947643979057,0,0.12364036438538535,1.0
DDX58,0.8638743455497382,0,0.8232011417048262,1.0
PLAA,0.7539267015706806,0,0.11865770480553045,1.0
CAAP1,0.8167539267015707,0,0.6258817494920955,1.0
CDKN2B-AS1,0.9162303664921466,0,0.5393359242546444,1.0
CDKN2A,0.743455497382199,1,0.07807006113838577,1.0
MTAP,0.8010471204188482,0,0.5012862195277586,1.0
KLHL9,0.9319371727748691,0,0.20913154478885113,1.0
HACD4,0.7853403141361257,0,0.043788417406526135,1.0
FOCAD,0.8691099476439791,0,0.27245092305639074,1.0
MLLT3,0.6701570680628273,0,0.8108954859215602,1.0
RPS6,0.010471204188481676,1,0.10769243223528877,1.0
AUH,0.7277486910994765,0,0.6642859830944761,1.0
IKZF1,0.33507853403141363,0,0.4213646181137731,1.0
NFIL3,0.612565445026178,0,0.011575974235770177,1.0
IARS,0.7958115183246073,0,0.2994897182640937,1.0
MAPKAP1,0.8481675392670157,0,0.8616582098384858,1.0
GAPVD1,0.7958115183246073,0,0.5991763753157724,1.0
HSPA5,0.2513089005235602,0,0.358732701031315,1.0
RABEPK,0.8848167539267016,0,0.8408848756070118,1.0
PPP6C,0.8167539267015707,0,0.3803001914550497,1.0
SCAI,0.8586387434554974,0,0.99492553859615,1.0
GOLGA1,0.9162303664921466,0,0.4156681165337922,1.0
ARPC5L,0.38219895287958117,0,0.0710984884976159,1.0
RPL35,0.020942408376963352,0,0.3728805933645868,1.0
PSMB7,0.643979057591623,0,0.10250786022699088,1.0
NEK6,0.900523560209424,1,0.09773066453514362,1.0
DENND1A,0.9214659685863874,0,0.4235076826778752,1.0
STRBP,0.8900523560209425,0,0.10305871436781366,1.0
PBX3,0.8638743455497382,1,0.6813343156427831,1.0
RABGAP1,0.8795811518324608,0,0.4890647599579411,1.0
PDCL,0.8743455497382199,0,0.39610243256037714,1.0
MRRF,0.9162303664921466,0,0.6283520305659096,1.0
RBM18,0.8952879581151832,0,0.4165469858743599,1.0
NDUFA8,0.7225130890052356,0,0.22544438839110584,1.0
STOM,0.9057591623036649,0,0.0006884396527166479,1.0
RAB14,0.7015706806282722,0,0.14876371780441344,1.0
CNTRL,0.612565445026178,0,0.09785821339548756,1.0
PHF19,0.7068062827225131,1,0.4863209928379989,1.0
PSMD5,0.8795811518324608,0,0.5185460539962543,1.0
FBXW2,0.8691099476439791,0,0.897225278429467,1.0
MEGF9,0.8952879581151832,0,0.3495762661293516,1.0
CDK5RAP2,0.8691099476439791,0,0.4719817332917433,1.0
TNFSF8,0.9057591623036649,1,0.06645584236209645,1.0
RC3H2,0.8115183246073299,0,0.11443933926078416,1.0
DEC1,0.9057591623036649,1,0.07565215082997653,1.0
ZBTB43,0.9214659685863874,0,0.2761771327700391,1.0
ZNF79,0.9424083769633508,0,0.16725099610473676,1.0
AL441992.1,0.8795811518324608,0,0.017153226063336947,1.0
ZDHHC12,0.8010471204188482,0,0.7234118755528474,1.0
SET,0.34554973821989526,0,0.8921090671301092,1.0
HMGA1P4,0.93717277486911,0,0.3851546330872163,1.0
WDR34,0.9476439790575916,1,0.2303056872499579,1.0
SPTAN1,0.5916230366492147,0,0.43116390146045935,1.0
GLE1,0.9109947643979057,0,0.5812651903195307,1.0
ODF2,0.8534031413612565,0,0.34593897211158037,1.0
URM1,0.6701570680628273,0,0.19701186523077424,1.0
COQ4,0.7643979057591623,0,0.9280141011117713,1.0
TRUB2,0.8900523560209425,0,0.5912892952640866,1.0
SWI5,0.8534031413612565,0,0.845436584661664,1.0
GOLGA2,0.8586387434554974,0,0.18423334298318672,1.0
SLC2A8,0.8167539267015707,0,0.0524298262088553,1.0
CIZ1,0.8534031413612565,0,0.665755060684789,1.0
PTGES2,0.8272251308900523,0,0.9528231287666481,1.0
SLC25A25,0.900523560209424,0,0.8374509098258935,1.0
FAM102A,0.8795811518324608,0,0.4666234402950099,1.0
DPM2,0.7015706806282722,0,0.022118016235875896,1.0
ST6GALNAC4,0.7643979057591623,0,0.2963259967352665,1.0
ST6GALNAC6,0.8429319371727748,0,0.8942663230966785,1.0
ENG,0.9214659685863874,0,0.15902937973309228,1.0
FPGS,0.675392670157068,0,0.855274646247268,1.0
CDK9,0.7958115183246073,0,0.5334533838962083,1.0
SH2D3C,0.7329842931937173,0,0.2087989544749756,1.0
TOR2A,0.8481675392670157,0,0.9267227566878906,1.0
PTRH1,0.8848167539267016,0,0.19791475131880015,1.0
RPL12,0.010471204188481676,0,0.0006425367695226405,1.0
C9orf16,0.16230366492146597,0,0.21635885351317874,1.0
ATP6V1G1,0.31413612565445026,0,0.041311220578000483,1.0
AKNA,0.47643979057591623,0,0.416999388788975,1.0
RGS3,0.837696335078534,0,0.12667440812679853,1.0
NANS,0.806282722513089,0,0.09838121423401507,1.0
ANP32B,0.3403141361256545,0,0.5508868771485913,1.0
TRMO,0.8795811518324608,0,0.2778286643331719,1.0
XPA,0.7591623036649214,0,0.042411033822844564,1.0
NCBP1,0.9162303664921466,0,0.6290347325111751,1.0
TSTD2,0.9109947643979057,0,0.5984122560840117,1.0
MFSD14C,0.8481675392670157,0,0.5486679797717242,1.0
ZNF510,0.93717277486911,0,0.7760632774929593,1.0
PRXL2C,0.900523560209424,0,0.20489882031031764,1.0
CDC14B,0.8795811518324608,0,0.15426471583191428,1.0
HABP4,0.9267015706806283,0,0.5278081485003271,1.0
ZNF367,0.9476439790575916,0,0.6276075441549078,1.0
SLC35D2,0.8272251308900523,0,0.6636910401286467,1.0
