Gene,dropout,highly_variable,F_pval,Adj_F_pval
RAD50,0.5916775032509753,0,0.6298686022956432,1.0
C5orf15,0.6937581274382315,0,0.26800956129863696,1.0
IL13,0.8803641092327699,1,0.5176305161970344,1.0
KIF3A,0.7093628088426528,0,0.327480704640695,1.0
CCNI2,0.9343302990897269,0,0.9242832833447794,1.0
SEPTIN8,0.8530559167750326,0,0.7630453997578127,1.0
UQCRQ,0.10663198959687907,0,0.021128685632667194,1.0
AFF4,0.6495448634590377,0,0.3147254061520827,1.0
ZCCHC10,0.7568270481144344,0,0.8733490024103407,1.0
IL4,0.8803641092327699,1,0.49160267227744325,1.0
SLC25A46,0.6092327698309493,0,0.10933457443214782,1.0
MRPL22,0.5357607282184655,0,0.39135529156933124,1.0
MED7,0.8543563068920677,0,0.9212648574683886,1.0
SNRNP48,0.8823146944083224,0,0.39627646839266806,1.0
RIOK1,0.8003901170351105,0,0.4499710782413521,1.0
SSR1,0.45513654096228867,0,0.14333113110283213,1.0
RREB1,0.8803641092327699,0,0.2384808966756652,1.0
FARS2,0.7535760728218466,0,0.6823504535071172,1.0
LYRM4,0.8010403120936281,0,0.16945870887331596,1.0
CDYL,0.8133940182054616,0,0.6749997097607936,1.0
ECI2,0.8387516254876463,0,0.826199785120493,1.0
PRPF4B,0.5039011703511054,0,0.7014590092940198,1.0
FAM50B,0.8595578673602081,0,0.6284315535329792,1.0
PSMG4,0.7347204161248374,0,0.7324580462244805,1.0
BPHL,0.9421326397919376,0,0.7601427587566141,1.0
RIPK1,0.8062418725617685,0,0.528697588395169,1.0
NQO2,0.6976592977893368,0,0.12222457648122177,1.0
SERPINB6,0.8439531859557867,0,0.3625776651301793,1.0
SERPINB9,0.7054616384915474,1,0.1720532729993419,1.0
SERPINB1,0.31144343302990896,0,0.027089643503295846,1.0
MGAT1,0.5578673602080624,0,0.7808513117868136,1.0
HEIH,0.9115734720416124,0,0.8066125874662756,1.0
LINC00847,0.9343302990897269,0,0.3920274046304002,1.0
TRIM41,0.9193758127438232,0,0.3396127102240002,1.0
RACK1,0.0013003901170351106,0,0.2480045931082077,1.0
AC008443.1,0.929778933680104,0,0.2177085235957235,1.0
TXNDC5,0.7886866059817945,0,0.8131072726576659,1.0
TRIM52,0.922626788036411,0,0.9459950315669212,1.0
DUSP22,0.7672301690507152,0,0.38430658728548484,1.0
IRF4,0.7028608582574772,1,0.024075152912671698,1.0
EXOC2,0.7425227568270482,0,0.9436819694902885,1.0
GMDS,0.6963589076723017,0,0.8990842563421999,1.0
GMDS-DT,0.7574772431729518,0,0.7144506992005097,1.0
WRNIP1,0.7730819245773732,0,0.8898086676366734,1.0
TRIM52-AS1,0.8920676202860858,0,0.6418157835901008,1.0
BLOC1S5,0.852405721716515,0,0.3943013660045448,1.0
EEF1E1,0.6196358907672301,0,0.11144087051222948,1.0
SLC35B3,0.8628088426527959,0,0.19923701699027546,1.0
FAM8A1,0.9427828348504551,0,0.34414537104961473,1.0
NUP153,0.6053315994798439,0,0.7886291831307679,1.0
AL138724.1,0.8621586475942783,0,0.003805109188263309,1.0
TPMT,0.88296488946684,0,0.524731384401676,1.0
DEK,0.1859557867360208,1,0.6896355600387922,1.0
MBOAT1,0.8842652795838751,0,0.01690261359409307,1.0
AL137003.1,0.9401820546163849,0,0.031661923624898336,1.0
E2F3,0.694408322496749,0,0.7806244259068661,1.0
SOX4,0.6690507152145644,1,0.7748567478339946,1.0
MRS2,0.8686605981794538,0,0.21151850745110695,1.0
TDP2,0.7626788036410923,0,0.9428427731095494,1.0
ACOT13,0.7490247074122237,0,0.5717332473711452,1.0
C6orf62,0.8446033810143043,0,0.5241774286777204,1.0
GMNN,0.5812743823146944,1,0.3228793021075186,1.0
CDKAL1,0.5942782834850455,0,0.7660195193742837,1.0
CNOT6,0.8686605981794538,0,0.8189620094849991,1.0
ATXN1,0.2574772431729519,0,0.4473090714557174,1.0
JARID2,0.45513654096228867,0,0.3264913628817271,1.0
PAK1IP1,0.8159947984395318,0,0.9069216603878703,1.0
TMEM14C,0.49024707412223667,0,0.34764147392471945,1.0
TMEM14B,0.28608582574772434,0,0.08501379721088706,1.0
SMIM13,0.9089726918075423,0,0.9498493295010333,1.0
AL139807.1,0.947334200260078,0,0.6171470412819886,1.0
NEDD9,0.4115734720416125,0,0.7768148252587059,1.0
DTNBP1,0.6482444733420026,0,0.1201193704225168,1.0
HIVEP1,0.7314694408322496,0,0.33770324082391534,1.0
SIRT5,0.9395318595578673,0,0.13545783565878497,1.0
NOL7,0.32054616384915474,0,0.2719234350327772,1.0
RANBP9,0.6690507152145644,0,0.9073644912890456,1.0
MCUR1,0.7197659297789337,0,0.6189298624260963,1.0
CD83,0.8159947984395318,1,0.4803266232469353,1.0
AL138720.1,0.8628088426527959,1,0.587243006864518,1.0
TBC1D7,0.8088426527958388,0,0.9363651295429195,1.0
MAPK9,0.7951885565669701,0,0.8173495961576012,1.0
TBC1D9B,0.852405721716515,0,0.14567962497167114,1.0
SQSTM1,0.11443433029908973,0,0.6306482333607469,1.0
PANK3,0.9135240572171651,0,0.1759920892718197,1.0
SPDL1,0.8634590377113134,0,0.20626620680731944,1.0
DOCK2,0.33159947984395316,0,0.6936710917143458,1.0
LCP2,0.1508452535760728,0,0.11296587271980564,1.0
NPM1,0.027308192457737322,1,0.01733534595308225,1.0
FBXW11,0.7652795838751626,0,0.6565719216256676,1.0
RARS,0.7620286085825748,0,0.34140364734392814,1.0
STK10,0.41092327698309494,0,0.8147896469832393,1.0
ERGIC1,0.8842652795838751,0,0.45969246053804214,1.0
RPL26L1,0.6144343302990898,0,0.9517134448414897,1.0
ATP6V0E1,0.10273081924577374,0,0.0945207805406036,1.0
CREBRF,0.8647594278283485,0,0.3898398459442707,1.0
BNIP1,0.8979193758127438,0,0.8711886418745486,1.0
BOD1,0.9193758127438232,0,0.8033474634942235,1.0
DUSP1,0.8023407022106632,1,0.12011920103319093,1.0
CPEB4,0.9135240572171651,0,0.9093105235517396,1.0
MAT2B,0.3764629388816645,0,0.2143112319089291,1.0
NUDCD2,0.5721716514954487,0,0.47803186451638546,1.0
ITK,0.5741222366710013,0,0.6346110409163572,1.0
AC010609.1,0.9206762028608583,0,0.35060206554484785,1.0
CYFIP2,0.48179453836150843,0,0.7026654542979092,1.0
ADAM19,0.44408322496749025,1,0.46776947364614274,1.0
THG1L,0.842002600780234,0,0.816306412967025,1.0
CLINT1,0.5390117035110533,0,0.15489564628227284,1.0
HMMR,0.7873862158647594,1,0.8116344238000334,1.0
RNF145,0.7184655396618985,0,0.530337834631754,1.0
TTC1,0.5890767230169051,0,0.25443031015272155,1.0
PWWP2A,0.8459037711313394,0,0.7557993827577099,1.0
SLU7,0.6755526657997399,0,0.7663679413560711,1.0
PTTG1,0.5039011703511054,1,0.11997120731841486,1.0
MIR3142HG,0.8777633289986996,0,0.8245236110685893,1.0
CCNG1,0.7776332899869961,0,0.026699483924171607,1.0
UBLCP1,0.7548764629388817,0,0.5777429979200488,1.0
HAVCR2,0.44993498049414826,0,0.4122950599746191,1.0
SFXN1,0.33940182054616386,0,0.07597385882842249,1.0
THOC3,0.5851755526657998,0,0.35757964422396393,1.0
DDX41,0.783485045513654,0,0.8601026695532614,1.0
FAM193B,0.9050715214564369,0,0.29882447648886074,1.0
TMED9,0.18400520156046815,0,0.16524981054044505,1.0
B4GALT7,0.9050715214564369,0,0.48335396412268183,1.0
RMND5B,0.8719115734720416,0,0.0675459263201528,1.0
NHP2,0.4466840052015605,0,0.17245228227984918,1.0
PDLIM7,0.8439531859557867,0,0.9574649143089412,1.0
HNRNPAB,0.37581274382314694,1,0.1235166453971186,1.0
CLK4,0.8446033810143043,0,0.8192786302973575,1.0
RUFY1,0.7698309492847855,0,0.34145409251287184,1.0
HNRNPH1,0.5695708712613784,0,0.01187837255560884,1.0
CANX,0.20741222366710013,0,0.014442739626642389,1.0
MAML1,0.864109232769831,0,0.4641288983211722,1.0
MGAT4B,0.8016905071521456,0,0.8217709094621692,1.0
PHYKPL,0.7022106631989596,0,0.12446532845774765,1.0
HRH2,0.8751625487646294,1,0.000423464373327563,1.0
GRK6,0.6033810143042913,0,0.4860269498377172,1.0
LMAN2,0.1801040312093628,0,0.6319925031041825,1.0
SIMC1,0.8107932379713915,0,0.37469009677968335,1.0
KIAA1191,0.8660598179453837,0,0.4597787889911147,1.0
NOP16,0.7945383615084526,0,0.29005239807686045,1.0
HIGD2A,0.10013003901170352,0,0.6435129638084263,1.0
CLTB,0.3693107932379714,0,0.4384599080286533,1.0
FAF2,0.6840052015604682,0,0.48288291369485914,1.0
RGS14,0.7256176853055917,0,0.08833137812052524,1.0
RNF44,0.8003901170351105,0,0.4504759718265966,1.0
UIMC1,0.7782834850455137,0,0.3155090662904559,1.0
ZNF346,0.8810143042912874,0,0.627921465300862,1.0
NSD1,0.5344603381014305,0,0.9987523736718262,1.0
RAB24,0.5513654096228868,0,0.13001441099988706,1.0
MXD3,0.8237971391417426,1,0.28333803703733546,1.0
PRELID1,0.07217165149544863,0,0.15771084238371277,1.0
TSPAN17,0.900520156046814,0,0.5904035325004447,1.0
MAN2A1,0.7672301690507152,0,0.30207200964795355,1.0
PJA2,0.7093628088426528,0,0.1237528429502938,1.0
FBXL17,0.7392717815344604,0,0.35904975717599896,1.0
CEP72,0.947334200260078,0,0.9416802169254062,1.0
EXOC3,0.7672301690507152,0,0.1191490765109272,1.0
AHRR,0.9310793237971391,0,0.3757438220720649,1.0
PDCD6,0.3933680104031209,0,0.48975316498452914,1.0
SDHA,0.48634590377113135,0,0.4002153941797687,1.0
CCDC127,0.8862158647594278,0,0.16079096784405672,1.0
FRG1,0.5942782834850455,0,0.8435842098036517,1.0
CYP4V2,0.9434330299089727,0,0.42830594281562684,1.0
UFSP2,0.88296488946684,0,0.2064304275559356,1.0
SNX25,0.9167750325097529,0,0.24712162297846135,1.0
CFAP97,0.7932379713914174,0,0.9207210154568536,1.0
ACSL1,0.9011703511053316,0,0.709541011832082,1.0
CENPU,0.6274382314694408,1,0.18684326272438184,1.0
PRIMPOL,0.8959687906371911,0,0.7215673385111367,1.0
CASP3,0.606631989596879,0,0.5635432353003347,1.0
AC099343.3,0.9076723016905072,0,0.30673768015102953,1.0
IRF2,0.5006501950585176,0,0.19857446715530933,1.0
CLCN3,0.8270481144343304,0,0.280088077949115,1.0
HPF1,0.770481144343303,0,0.9345491669124544,1.0
GALNT7,0.8582574772431729,0,0.32663105102602075,1.0
HMGB2,0.18270481144343304,1,0.261619438487418,1.0
SAP30,0.8237971391417426,0,0.7333937719094004,1.0
FBXO8,0.9187256176853056,0,0.7828887613421551,1.0
BRD9,0.7828348504551366,0,0.19662679976574093,1.0
CEP44,0.9057217165149545,0,0.6794478927860068,1.0
NEIL3,0.8296488946684005,1,0.4596631058350954,1.0
AGA,0.8107932379713915,0,0.2680345946077327,1.0
DCTD,0.7347204161248374,0,0.10643704796598626,1.0
CDKN2AIP,0.7308192457737321,0,0.8796306614128252,1.0
ING2,0.9050715214564369,0,0.31257481475226045,1.0
RWDD4,0.758777633289987,0,0.6715705109133925,1.0
SPCS3,0.23667100130039012,0,0.5431261732997327,1.0
TRIP13,0.8849154746423927,0,0.892359414402451,1.0
SLC12A7,0.8784135240572172,0,0.873955847924536,1.0
CLPTM1L,0.6293888166449935,0,0.16045493196141258,1.0
ZNF622,0.6794538361508452,0,0.1587802966467597,1.0
RETREG1,0.9148244473342002,0,0.9580698446668214,1.0
BASP1,0.9440832249674902,1,0.4431277738280127,1.0
LINC02100,0.9219765929778934,0,0.6350442136695709,1.0
DROSHA,0.8725617685305592,0,0.9602111329551091,1.0
C5orf22,0.881664499349805,0,0.8003319765137538,1.0
ANKH,0.8862158647594278,0,0.019878158573242485,1.0
GOLPH3,0.5637191157347204,0,0.09813730529429399,1.0
ZFR,0.505851755526658,0,0.013464823862614501,1.0
SUB1,0.04811443433029909,0,0.11635285752633809,1.0
TARS,0.6781534460338101,0,0.053446389494610044,1.0
RAD1,0.8101430429128739,0,0.662159367575237,1.0
BRIX1,0.7210663198959688,0,0.160099728146823,1.0
DNAJC21,0.6254876462938882,0,0.537090582759701,1.0
MTMR12,0.88296488946684,0,0.6880794002630457,1.0
NEK1,0.7717815344603381,0,0.35463471455516504,1.0
OTULIN,0.7288686605981795,0,0.2325411930860442,1.0
DAP,0.7418725617685306,0,0.0129663613029093,1.0
LPCAT1,0.9219765929778934,0,0.7895527031092453,1.0
MRPL36,0.5669700910273082,0,0.9175315990586517,1.0
NDUFS6,0.24772431729518857,0,0.22352472923128827,1.0
ICE1,0.7548764629388817,0,0.3016504144792693,1.0
MED10,0.42912873862158646,0,0.2831774881218871,1.0
NSUN2,0.7256176853055917,0,0.2339691877655977,1.0
OTULINL,0.7002600780234071,0,0.7081771099748144,1.0
SRD5A1,0.871261378413524,0,0.4796650861490106,1.0
MTRR,0.8693107932379714,0,0.8100593387685157,1.0
FASTKD3,0.9232769830949284,0,0.8890698457613797,1.0
ATPSCKMT,0.8745123537061118,0,0.02357630093315405,1.0
CCT5,0.41482444733420026,0,0.008212759869734442,1.0
MARCH6,0.7984395318595578,0,0.24157979859034406,1.0
ANKRD33B,0.8992197659297789,0,0.0012590651051718551,1.0
TENT4A,0.9265279583875162,0,0.09241931551177295,1.0
CBR4,0.9284785435630689,0,0.371255204098343,1.0
DDX60L,0.9050715214564369,0,0.9594664250285942,1.0
DDX60,0.9284785435630689,0,0.9117164037630346,1.0
ABHD18,0.7613784135240572,0,0.3894333558039065,1.0
LARP1B,0.8511053315994799,0,0.3156914388980489,1.0
PGRMC2,0.8315994798439532,0,0.05950274881661004,1.0
JADE1,0.8966189856957087,0,0.28129585010322605,1.0
SCLT1,0.5396618985695709,1,0.691517983843942,1.0
C4orf33,0.918075422626788,0,0.9637624310800446,1.0
MFSD8,0.8803641092327699,0,0.07602142010037358,1.0
ELF2,0.6033810143042913,0,0.8333799748513162,1.0
NAA15,0.7665799739921977,0,0.5445920301812766,1.0
AC097376.3,0.9200260078023407,0,0.7801578732233452,1.0
MGST2,0.9317295188556567,0,0.38335834198492336,1.0
SCOC,0.8270481144343304,0,0.33176256388345493,1.0
ELMOD2,0.9011703511053316,0,0.6349420094980289,1.0
ZNF330,0.7145643693107933,0,0.691134145344156,1.0
NDUFC1,0.32639791937581275,0,0.34706613869776815,1.0
IL15,0.9317295188556567,0,0.3848964752368239,1.0
PLK4,0.8628088426527959,0,0.08417403882044341,1.0
SPATA5,0.788036410923277,1,0.7602329417885442,1.0
LARP7,0.6033810143042913,0,0.3556808466917214,1.0
CAMK2D,0.716514954486346,0,0.38826495265639016,1.0
SNHG8,0.7249674902470741,0,0.8187669696386318,1.0
METTL14,0.8784135240572172,0,0.417806519880924,1.0
SEC24D,0.7074122236671001,0,0.7946595477571587,1.0
USP53,0.9330299089726918,0,0.3544855805801572,1.0
SPRY1,0.8914174252275683,0,0.9228134340958323,1.0
C4orf3,0.2672301690507152,0,0.7118243395337491,1.0
ANXA5,0.11898569570871262,0,0.25077423417329847,1.0
EXOSC9,0.7145643693107933,0,0.18427114308691328,1.0
CCNA2,0.6833550065019506,1,0.21785358249194745,1.0
BBS7,0.881664499349805,0,0.669462322418654,1.0
KIAA1109,0.7340702210663199,0,0.7913091902265641,1.0
NUDT6,0.9408322496749024,0,0.952585286765631,1.0
MAD2L1,0.5539661898569571,1,0.2022041256085867,1.0
IL7R,0.7002600780234071,1,0.9678888699700722,1.0
INPP4B,0.5643693107932379,0,0.34069552977954154,1.0
SMARCA5,0.4986996098829649,0,0.24585520892911708,1.0
MND1,0.8153446033810143,1,0.13483806411089191,1.0
TMEM131L,0.6755526657997399,0,0.09370634112452693,1.0
PLRG1,0.7048114434330299,0,0.713319251038433,1.0
GUCY1B1,0.9063719115734721,0,0.00627962498681069,1.0
C4orf46,0.8472041612483745,0,0.720462676942986,1.0
ETFDH,0.7977893368010404,0,0.8755746425358232,1.0
ARFIP1,0.7743823146944083,0,0.2133417788014495,1.0
PPID,0.6788036410923277,0,0.6710386582360456,1.0
RAPGEF2,0.7886866059817945,0,0.20187637486307203,1.0
NAF1,0.9206762028608583,0,0.7321746675026832,1.0
TMA16,0.8101430429128739,0,0.5830653307911915,1.0
TMEM192,0.9128738621586476,0,0.7767474530310401,1.0
KLHL2,0.8485045513654096,0,0.7636821838069342,1.0
MSMO1,0.8738621586475943,0,0.13357338998336363,1.0
FNIP2,0.9174252275682705,0,0.510932796401624,1.0
USP38,0.8647594278283485,0,0.5222585006597906,1.0
TMEM154,0.812743823146944,0,0.28651313525432753,1.0
FBXW7,0.5721716514954487,0,0.07984528869261028,1.0
ANAPC10,0.8146944083224967,0,0.7882376947215498,1.0
ABCE1,0.7132639791937582,0,0.3138474659934768,1.0
OTUD4,0.8283485045513654,0,0.8531177849386719,1.0
MMAA,0.9336801040312094,0,0.284870167548534,1.0
ZNF827,0.8764629388816645,0,0.4039281518746122,1.0
LSM6,0.4466840052015605,0,0.8558715420425141,1.0
AC023424.3,0.8680104031209362,0,0.7309013616474053,1.0
SLC10A7,0.8660598179453837,0,0.512462016179563,1.0
PRMT9,0.9343302990897269,0,0.6343015206525533,1.0
ARHGAP10,0.6436931079323797,0,0.8212778352327378,1.0
LRBA,0.4778933680104031,0,0.9013403220799605,1.0
RPS3A,0.0019505851755526658,0,0.6910499351413131,1.0
GATB,0.9213263979193758,0,0.7855063882430691,1.0
LINC02273,0.9460338101430429,0,0.44098382116272283,1.0
TMEM184C,0.8862158647594278,0,0.5193229291708326,1.0
LMBRD2,0.8836150845253576,0,0.024866532169462753,1.0
SKP2,0.8862158647594278,0,0.5376303965637376,1.0
NADK2,0.9421326397919376,0,0.49195912142739673,1.0
POC5,0.7743823146944083,0,0.4095317324343438,1.0
IQGAP2,0.3309492847854356,0,0.2361080402190576,1.0
F2R,0.8972691807542262,1,0.28917431153473677,1.0
AGGF1,0.6163849154746424,0,0.5785989398589619,1.0
WDR41,0.8667100130039012,0,0.3977541013326359,1.0
TBCA,0.27113133940182055,0,0.3086167536921145,1.0
POLK,0.8042912873862159,0,0.18062206124672048,1.0
AP3B1,0.5162548764629389,0,0.055374546719610125,1.0
SCAMP1,0.9115734720416124,0,0.9445638382173356,1.0
ARSB,0.8361508452535761,0,0.6714578774786079,1.0
TENT2,0.7217165149544863,0,0.42360108146284037,1.0
MTX3,0.9492847854356307,0,0.9991648740668769,1.0
SERINC5,0.7100130039011704,0,0.9739682254890382,1.0
ZFYVE16,0.9024707412223667,0,0.6138258280355463,1.0
SCAMP1-AS1,0.9232769830949284,0,0.3552892977989811,1.0
DHFR,0.5617685305591678,1,0.0031741461090492723,1.0
CERT1,0.6690507152145644,0,0.40512448279593993,1.0
NSA2,0.3953185955786736,0,0.5766771896885994,1.0
TAF9,0.6326397919375812,0,0.6873644684432207,1.0
RAD17,0.8732119635890767,0,0.3938643030239145,1.0
GTF2H2C,0.9083224967490247,0,0.5483911017675018,1.0
NAIP,0.9310793237971391,0,0.9572928939652827,1.0
GTF2H2,0.8751625487646294,0,0.22691698475855726,1.0
BDP1,0.5208062418725617,0,0.309484529552931,1.0
HMGCR,0.8576072821846554,0,0.09823795360789474,1.0
MCCC2,0.8088426527958388,0,0.40709204465921933,1.0
TNPO1,0.682704811443433,0,0.43726841806676364,1.0
BTF3,0.007802340702210663,0,0.08234997981852431,1.0
ANKRA2,0.9102730819245773,0,0.5871264983069191,1.0
UTP15,0.9219765929778934,0,0.3626479103209963,1.0
HEXB,0.6501950585175552,0,0.16117851663186541,1.0
GFM2,0.9031209362808843,0,0.2906523032035921,1.0
MRPS27,0.7932379713914174,0,0.9324489071430334,1.0
AK6,0.7145643693107933,0,0.007102994382818715,1.0
MSH3,0.7191157347204161,0,0.7018681149946964,1.0
ZCCHC9,0.7665799739921977,0,0.7031476225869868,1.0
GLRX,0.5630689206762028,0,0.6011235715685368,1.0
ELL2,0.6807542262678804,1,0.03249996367096125,1.0
CAST,0.32054616384915474,0,0.46427740924547345,1.0
ERAP1,0.6970091027308193,0,0.33694290302520447,1.0
AC009126.1,0.9349804941482445,0,0.3957394824268118,1.0
ERAP2,0.33485045513654094,0,0.19068118080594643,1.0
TTC37,0.8036410923276983,0,0.5090003965047618,1.0
LNPEP,0.4720416124837451,0,0.7944057333811414,1.0
CHD1,0.4837451235370611,0,0.5992535900383316,1.0
FAM174A,0.9031209362808843,0,0.5174097667772976,1.0
ST8SIA4,0.5344603381014305,0,0.5479186478436255,1.0
PAM,0.7418725617685306,0,0.1548926051220425,1.0
PPIP5K2,0.6560468140442133,0,0.303673214092004,1.0
C5orf30,0.9265279583875162,0,0.19841315001724832,1.0
RIOK2,0.8628088426527959,0,0.6947059146121726,1.0
RASGRF2,0.7717815344603381,0,0.34919324061672374,1.0
SLF1,0.5630689206762028,0,0.9566173005779558,1.0
FAM172A,0.6521456436931079,0,0.11035932700254623,1.0
SSBP2,0.5520156046814044,1,0.8902201432391912,1.0
ATG10,0.8315994798439532,0,0.51894691981317,1.0
RPS23,0.0006501950585175553,0,0.16154558671768882,1.0
TMEM167A,0.40507152145643693,0,0.8930833403812132,1.0
XRCC4,0.8517555266579974,0,0.3505447825175815,1.0
COX7C,0.018205461638491547,0,0.7548144406326845,1.0
KIAA0825,0.7613784135240572,1,0.25037884546654854,1.0
RASA1,0.7639791937581274,0,0.867591784694217,1.0
TMEM161B,0.864109232769831,0,0.3411520402807483,1.0
TMEM161B-AS1,0.893368010403121,0,0.7397504514345423,1.0
CETN3,0.888816644993498,0,0.9001308308609489,1.0
LYSMD3,0.8647594278283485,0,0.5082782274738862,1.0
ARRDC3,0.9369310793237972,0,0.40838457946229756,1.0
ARRDC3-AS1,0.9466840052015605,0,0.9544086805746422,1.0
CCNH,0.5929778933680104,0,0.4629617808394141,1.0
RIPOR2,0.5136540962288687,1,0.346079006019016,1.0
CCDC125,0.900520156046814,0,0.2735383120979492,1.0
MRPS36,0.4245773732119636,0,0.28364614674308986,1.0
AC025171.2,0.9291287386215865,0,0.3781612573965072,1.0
ZNF131,0.7126137841352406,0,0.6055607027500691,1.0
HMGCS1,0.8569570871261378,0,0.16627492648391914,1.0
CCL28,0.9375812743823146,0,0.40666843088212257,1.0
TMEM267,0.8849154746423927,0,0.9655227874290139,1.0
PAIP1,0.7873862158647594,0,0.5866272244477715,1.0
ANXA2R,0.846553966189857,0,0.4146664440622796,1.0
NNT-AS1,0.900520156046814,0,0.5188551074158823,1.0
MRPS30,0.7542262678803641,0,0.004163215451304519,1.0
EMB,0.3211963589076723,0,0.8586862689121528,1.0
PARP8,0.6866059817945384,0,0.3200549788389132,1.0
PELO,0.7561768530559168,0,0.06250540502612402,1.0
ITGA1,0.8478543563068921,1,0.18545303685818268,1.0
ITGA2,0.8335500650195059,0,0.6891863907018745,1.0
NNT,0.7730819245773732,0,0.03391978754264742,1.0
MOCS2,0.8237971391417426,0,0.14222611222175668,1.0
AC025171.1,0.9395318595578673,0,0.12814956849624354,1.0
FBXO4,0.8667100130039012,0,0.7540696804655931,1.0
NIPBL-DT,0.9447334200260078,0,0.8516206735244229,1.0
NIPBL,0.43107932379713915,0,0.8528564685985883,1.0
CPLANE1,0.8680104031209362,0,0.9682484211491854,1.0
NUP155,0.8556566970091027,0,0.49151124115793765,1.0
WDR70,0.7425227568270482,0,0.38646058484974855,1.0
RICTOR,0.6404421326397919,0,0.19098479920446473,1.0
AC008875.3,0.8250975292587777,0,0.2450246238159972,1.0
FYB1,0.24967490247074123,0,0.10827076422387318,1.0
PTGER4,0.4544863459037711,0,0.7524749650642962,1.0
PRKAA1,0.7717815344603381,0,0.18357027740797094,1.0
RPL37,0.0013003901170351106,0,0.08908759864278068,1.0
CARD6,0.9427828348504551,0,0.9776222266102768,1.0
OXCT1,0.5793237971391417,0,9.833558457307244e-05,1.0
C5orf51,0.7997399219765929,0,0.7411145389408285,1.0
TTC33,0.8517555266579974,0,0.5325115485499607,1.0
CDK7,0.8036410923276983,0,0.23539505863535462,1.0
NDUFS4,0.6040312093628089,0,0.28258402239003594,1.0
SNX18,0.8784135240572172,0,0.7604669605231107,1.0
IPO11,0.9252275682704811,0,0.6905195041966052,1.0
SREK1IP1,0.6840052015604682,0,0.6864328747457451,1.0
CWC27,0.6820546163849155,0,0.34097075245887676,1.0
CENPK,0.4908972691807542,0,0.7663399828365074,1.0
PPWD1,0.7334200260078023,0,0.8786842900667878,1.0
TRIM23,0.94148244473342,0,0.4222140749045197,1.0
DIMT1,0.7360208062418726,0,0.7255876368063987,1.0
SGTB,0.8894668400520156,0,0.765331798318302,1.0
SREK1,0.6306892067620286,0,0.4278904343557991,1.0
MAST4,0.8433029908972692,0,0.5422805912636505,1.0
